timestamp,open,high,low,close,volume
2005-12-14,20.7500,20.7500,20.7500,20.7500,0
2005-12-13,20.6600,20.6600,20.6600,20.6600,0
2005-12-12,20.5800,20.5800,20.5800,20.5800,0
2005-12-09,20.5800,20.5800,20.5800,20.5800,0
2005-12-08,20.5400,20.5400,20.5400,20.5400,0
2005-12-07,20.5200,20.5200,20.5200,20.5200,0
2005-12-06,20.6000,20.6000,20.6000,20.6000,0
2005-12-05,20.5700,20.5700,20.5700,20.5700,0
2005-12-02,20.5800,20.5800,20.5800,20.5800,0
2005-12-01,20.5900,20.5900,20.5900,20.5900,0
2005-11-30,20.4000,20.4000,20.4000,20.4000,0
2005-11-29,20.4900,20.4900,20.4900,20.4900,0
2005-11-28,20.4900,20.4900,20.4900,20.4900,0
2005-11-25,20.5600,20.5600,20.5600,20.5600,0
2005-11-23,20.5300,20.5300,20.5300,20.5300,0
2005-11-22,20.4600,20.4600,20.4600,20.4600,0
2005-11-21,20.3500,20.3500,20.3500,20.3500,0
2005-11-18,20.2800,20.2800,20.2800,20.2800,0
2005-11-17,20.2300,20.2300,20.2300,20.2300,0
2005-11-16,20.1000,20.1000,20.1000,20.1000,0
2005-11-15,20.0400,20.0400,20.0400,20.0400,0
2005-11-14,20.1100,20.1100,20.1100,20.1100,0
2005-11-11,20.0200,20.0200,20.0200,20.0200,0
2005-11-10,20.0900,20.0900,20.0900,20.0900,0
2005-11-09,20.0100,20.0100,20.0100,20.0100,0
2005-11-08,19.9800,19.9800,19.9800,19.9800,0
2005-11-07,20.0100,20.0100,20.0100,20.0100,0
2005-11-04,19.9500,19.9500,19.9500,19.9500,0
2005-11-03,19.9700,19.9700,19.9700,19.9700,0
2005-11-02,19.9300,19.9300,19.9300,19.9300,0
2005-11-01,19.8100,19.8100,19.8100,19.8100,0
2005-10-31,19.8500,19.8500,19.8500,19.8500,0
2005-10-28,19.7600,19.7600,19.7600,19.7600,0
2005-10-27,19.5600,19.5600,19.5600,19.5600,0
2005-10-26,19.6600,19.6600,19.6600,19.6600,0
2005-10-25,19.7300,19.7300,19.7300,19.7300,0
2005-10-24,19.7700,19.7700,19.7700,19.7700,0
2005-10-21,19.5300,19.5300,19.5300,19.5300,0
2005-10-20,19.4900,19.4900,19.4900,19.4900,0
2005-10-19,19.7400,19.7400,19.7400,19.7400,0
2005-10-18,19.5800,19.5800,19.5800,19.5800,0
2005-10-17,19.7500,19.7500,19.7500,19.7500,0
2005-10-14,19.7000,19.7000,19.7000,19.7000,0
2005-10-13,19.5900,19.5900,19.5900,19.5900,0
2005-10-12,19.6400,19.6400,19.6400,19.6400,0
2005-10-11,19.7600,19.7600,19.7600,19.7600,0
2005-10-10,19.8000,19.8000,19.8000,19.8000,0
2005-10-07,19.9600,19.9600,19.9600,19.9600,0
2005-10-06,19.8900,19.8900,19.8900,19.8900,0
2005-10-05,19.9800,19.9800,19.9800,19.9800,0
2005-10-04,20.1900,20.1900,20.1900,20.1900,0
2005-10-03,20.3500,20.3500,20.3500,20.3500,0
2005-09-30,20.3800,20.3800,20.3800,20.3800,0
2005-09-29,20.3800,20.3800,20.3800,20.3800,0
2005-09-28,20.2500,20.2500,20.2500,20.2500,0
2005-09-27,20.2100,20.2100,20.2100,20.2100,0
2005-09-26,20.2600,20.2600,20.2600,20.2600,0
2005-09-23,20.2000,20.2000,20.2000,20.2000,0
2005-09-22,20.2200,20.2200,20.2200,20.2200,0
2005-09-21,20.2100,20.2100,20.2100,20.2100,0
2005-09-20,20.3600,20.3600,20.3600,20.3600,0
2005-09-19,20.4700,20.4700,20.4700,20.4700,0
2005-09-16,20.5500,20.5500,20.5500,20.5500,0
2005-09-15,20.4200,20.4200,20.4200,20.4200,0
2005-09-14,20.4200,20.4200,20.4200,20.4200,0
2005-09-13,20.4600,20.4600,20.4600,20.4600,0
2005-09-12,20.5500,20.5500,20.5500,20.5500,0
2005-09-09,20.9000,20.9000,20.9000,20.9000,0
2005-09-08,20.7700,20.7700,20.7700,20.7700,0
2005-09-07,20.8400,20.8400,20.8400,20.8400,0
2005-09-06,20.8200,20.8200,20.8200,20.8200,0
2005-09-02,20.6600,20.6600,20.6600,20.6600,0
2005-09-01,20.7100,20.7100,20.7100,20.7100,0
2005-08-31,20.6500,20.6500,20.6500,20.6500,0
2005-08-30,20.4800,20.4800,20.4800,20.4800,0
2005-08-29,20.4700,20.4700,20.4700,20.4700,0
2005-08-26,20.4000,20.4000,20.4000,20.4000,0
2005-08-25,20.5200,20.5200,20.5200,20.5200,0
2005-08-24,20.4700,20.4700,20.4700,20.4700,0
2005-08-23,20.5800,20.5800,20.5800,20.5800,0
2005-08-22,20.6200,20.6200,20.6200,20.6200,0
2005-08-19,20.5900,20.5900,20.5900,20.5900,0
2005-08-18,20.5400,20.5400,20.5400,20.5400,0
2005-08-17,20.5800,20.5800,20.5800,20.5800,0
2005-08-16,20.5700,20.5700,20.5700,20.5700,0
2005-08-15,20.7300,20.7300,20.7300,20.7300,0
2005-08-12,20.6600,20.6600,20.6600,20.6600,0
2005-08-11,20.7500,20.7500,20.7500,20.7500,0
2005-08-10,20.6100,20.6100,20.6100,20.6100,0
2005-08-09,20.6000,20.6000,20.6000,20.6000,0
2005-08-08,20.4900,20.4900,20.4900,20.4900,0
2005-08-05,20.5300,20.5300,20.5300,20.5300,0
2005-08-04,20.6600,20.6600,20.6600,20.6600,0
2005-08-03,20.7500,20.7500,20.7500,20.7500,0
2005-08-02,20.7500,20.7500,20.7500,20.7500,0
2005-08-01,20.6500,20.6500,20.6500,20.6500,0
2005-07-29,20.6500,20.6500,20.6500,20.6500,0
2005-07-28,20.7400,20.7400,20.7400,20.7400,0
2005-07-27,20.6300,20.6300,20.6300,20.6300,0
2005-07-26,20.5500,20.5500,20.5500,20.5500,0
2005-07-25,20.5300,20.5300,20.5300,20.5300,0
2005-07-22,20.5800,20.5800,20.5800,20.5800,0
2005-07-21,20.4600,20.4600,20.4600,20.4600,0
2005-07-20,20.5800,20.5800,20.5800,20.5800,0
2005-07-19,20.5000,20.5000,20.5000,20.5000,0
2005-07-18,20.3900,20.3900,20.3900,20.3900,0
2005-07-15,20.4900,20.4900,20.4900,20.4900,0
2005-07-14,20.4900,20.4900,20.4900,20.4900,0
2005-07-13,20.4600,20.4600,20.4600,20.4600,0
2005-07-12,20.4500,20.4500,20.4500,20.4500,0
2005-07-11,20.3900,20.3900,20.3900,20.3900,0
2005-07-08,20.2900,20.2900,20.2900,20.2900,0
2005-07-07,20.1300,20.1300,20.1300,20.1300,0
2005-07-06,20.1000,20.1000,20.1000,20.1000,0
2005-07-05,20.1800,20.1800,20.1800,20.1800,0
2005-07-01,20.0900,20.0900,20.0900,20.0900,0
2005-06-30,20.0600,20.0600,20.0600,20.0600,0
2005-06-29,20.1800,20.1800,20.1800,20.1800,0
2005-06-28,20.2000,20.2000,20.2000,20.2000,0
2005-06-27,20.1400,20.1400,20.1400,20.1400,0
2005-06-24,20.1600,20.1600,20.1600,20.1600,0
2005-06-23,20.2800,20.2800,20.2800,20.2800,0
2005-06-22,20.4000,20.4000,20.4000,20.4000,0
2005-06-21,20.3300,20.3300,20.3300,20.3300,0
2005-06-20,20.3400,20.3400,20.3400,20.3400,0
2005-06-17,20.3500,20.3500,20.3500,20.3500,0
2005-06-16,20.2600,20.2600,20.2600,20.2600,0
2005-06-15,20.1700,20.1700,20.1700,20.1700,0
2005-06-14,20.1600,20.1600,20.1600,20.1600,0
2005-06-13,20.1400,20.1400,20.1400,20.1400,0
2005-06-10,20.1200,20.1200,20.1200,20.1200,0
2005-06-09,20.4000,20.4000,20.4000,20.4000,0
2005-06-08,20.3000,20.3000,20.3000,20.3000,0
2005-06-07,20.3200,20.3200,20.3200,20.3200,0
2005-06-06,20.3400,20.3400,20.3400,20.3400,0
2005-06-03,20.3200,20.3200,20.3200,20.3200,0
2005-06-02,20.4000,20.4000,20.4000,20.4000,0
2005-06-01,20.4000,20.4000,20.4000,20.4000,0
2005-05-31,20.2400,20.2400,20.2400,20.2400,0
2005-05-27,20.3300,20.3300,20.3300,20.3300,0
2005-05-26,20.2900,20.2900,20.2900,20.2900,0
2005-05-25,20.2100,20.2100,20.2100,20.2100,0
2005-05-24,20.2300,20.2300,20.2300,20.2300,0
2005-05-23,20.2200,20.2200,20.2200,20.2200,0
2005-05-20,20.1400,20.1400,20.1400,20.1400,0
2005-05-19,20.1600,20.1600,20.1600,20.1600,0
2005-05-18,20.0900,20.0900,20.0900,20.0900,0
2005-05-17,19.9200,19.9200,19.9200,19.9200,0
2005-05-16,19.8100,19.8100,19.8100,19.8100,0
2005-05-13,19.7100,19.7100,19.7100,19.7100,0
2005-05-12,19.7900,19.7900,19.7900,19.7900,0
2005-05-11,19.9700,19.9700,19.9700,19.9700,0
2005-05-10,19.9100,19.9100,19.9100,19.9100,0
2005-05-09,20.1000,20.1000,20.1000,20.1000,0
2005-05-06,20.0000,20.0000,20.0000,20.0000,0
2005-05-05,20.0300,20.0300,20.0300,20.0300,0
2005-05-04,20.0800,20.0800,20.0800,20.0800,0
2005-05-03,19.8900,19.8900,19.8900,19.8900,0
2005-05-02,19.9200,19.9200,19.9200,19.9200,0
2005-04-29,19.8500,19.8500,19.8500,19.8500,0
2005-04-28,19.6800,19.6800,19.6800,19.6800,0
2005-04-27,19.8200,19.8200,19.8200,19.8200,0
2005-04-26,19.7800,19.7800,19.7800,19.7800,0
2005-04-25,19.9400,19.9400,19.9400,19.9400,0
2005-04-22,19.8100,19.8100,19.8100,19.8100,0
2005-04-21,19.8800,19.8800,19.8800,19.8800,0
2005-04-20,19.6000,19.6000,19.6000,19.6000,0
2005-04-19,19.8200,19.8200,19.8200,19.8200,0
2005-04-18,19.6900,19.6900,19.6900,19.6900,0
2005-04-15,19.6500,19.6500,19.6500,19.6500,0
2005-04-14,19.9500,19.9500,19.9500,19.9500,0
2005-04-13,20.0900,20.0900,20.0900,20.0900,0
2005-04-12,20.2600,20.2600,20.2600,20.2600,0
2005-04-11,20.2000,20.2000,20.2000,20.2000,0
2005-04-08,20.1700,20.1700,20.1700,20.1700,0
2005-04-07,20.2900,20.2900,20.2900,20.2900,0
2005-04-06,20.2300,20.2300,20.2300,20.2300,0
2005-04-05,20.1400,20.1400,20.1400,20.1400,0
2005-04-04,20.1000,20.1000,20.1000,20.1000,0
2005-04-01,20.0600,20.0600,20.0600,20.0600,0
2005-03-31,20.1200,20.1200,20.1200,20.1200,0
2005-03-30,20.0500,20.0500,20.0500,20.0500,0
2005-03-29,19.8300,19.8300,19.8300,19.8300,0
2005-03-28,19.9300,19.9300,19.9300,19.9300,0
2005-03-24,19.9000,19.9000,19.9000,19.9000,0
2005-03-23,19.9200,19.9200,19.9200,19.9200,0
2005-03-22,20.0100,20.0100,20.0100,20.0100,0
2005-03-21,20.2100,20.2100,20.2100,20.2100,0
2005-03-18,20.3500,20.3500,20.3500,20.3500,0
2005-03-17,20.3400,20.3400,20.3400,20.3400,0
2005-03-16,20.3000,20.3000,20.3000,20.3000,0
2005-03-15,20.4200,20.4200,20.4200,20.4200,0
2005-03-14,20.5600,20.5600,20.5600,20.5600,0
2005-03-11,20.4700,20.4700,20.4700,20.4700,0
2005-03-10,20.9000,20.9000,20.9000,20.9000,0
2005-03-09,20.8900,20.8900,20.8900,20.8900,0
2005-03-08,21.1200,21.1200,21.1200,21.1200,0
2005-03-07,21.2100,21.2100,21.2100,21.2100,0
2005-03-04,21.1600,21.1600,21.1600,21.1600,0
2005-03-03,20.9700,20.9700,20.9700,20.9700,0
2005-03-02,20.9700,20.9700,20.9700,20.9700,0
2005-03-01,21.0000,21.0000,21.0000,21.0000,0
2005-02-28,20.9200,20.9200,20.9200,20.9200,0
2005-02-25,21.0500,21.0500,21.0500,21.0500,0
2005-02-24,20.9000,20.9000,20.9000,20.9000,0
2005-02-23,20.7900,20.7900,20.7900,20.7900,0
2005-02-22,20.6600,20.6600,20.6600,20.6600,0
2005-02-18,20.9100,20.9100,20.9100,20.9100,0
2005-02-17,20.9400,20.9400,20.9400,20.9400,0
2005-02-16,21.0300,21.0300,21.0300,21.0300,0
2005-02-15,21.0500,21.0500,21.0500,21.0500,0
2005-02-14,21.0200,21.0200,21.0200,21.0200,0
2005-02-11,21.0100,21.0100,21.0100,21.0100,0
2005-02-10,20.9100,20.9100,20.9100,20.9100,0
2005-02-09,20.7900,20.7900,20.7900,20.7900,0
2005-02-08,20.8900,20.8900,20.8900,20.8900,0
2005-02-07,20.8400,20.8400,20.8400,20.8400,0
2005-02-04,20.8200,20.8200,20.8200,20.8200,0
2005-02-03,20.6400,20.6400,20.6400,20.6400,0
2005-02-02,20.6400,20.6400,20.6400,20.6400,0
2005-02-01,20.5900,20.5900,20.5900,20.5900,0
2005-01-31,20.4800,20.4800,20.4800,20.4800,0
2005-01-28,20.3300,20.3300,20.3300,20.3300,0
2005-01-27,20.3300,20.3300,20.3300,20.3300,0
2005-01-26,20.3200,20.3200,20.3200,20.3200,0
2005-01-25,20.2300,20.2300,20.2300,20.2300,0
2005-01-24,20.2600,20.2600,20.2600,20.2600,0
2005-01-21,20.2500,20.2500,20.2500,20.2500,0
2005-01-20,20.2900,20.2900,20.2900,20.2900,0
2005-01-19,20.3500,20.3500,20.3500,20.3500,0
2005-01-18,20.5000,20.5000,20.5000,20.5000,0
2005-01-14,20.3700,20.3700,20.3700,20.3700,0
2005-01-13,20.3200,20.3200,20.3200,20.3200,0
2005-01-12,20.4100,20.4100,20.4100,20.4100,0
2005-01-11,20.3300,20.3300,20.3300,20.3300,0
2005-01-10,20.4700,20.4700,20.4700,20.4700,0
2005-01-07,20.4300,20.4300,20.4300,20.4300,0
2005-01-06,20.4600,20.4600,20.4600,20.4600,0
2005-01-05,20.3900,20.3900,20.3900,20.3900,0
2005-01-04,20.4000,20.4000,20.4000,20.4000,0
2005-01-03,20.6200,20.6200,20.6200,20.6200,0
2004-12-31,20.7600,20.7600,20.7600,20.7600,0
2004-12-30,20.7200,20.7200,20.7200,20.7200,0
2004-12-29,20.7100,20.7100,20.7100,20.7100,0
2004-12-28,20.7200,20.7200,20.7200,20.7200,0
2004-12-27,20.6300,20.6300,20.6300,20.6300,0
2004-12-23,20.7100,20.7100,20.7100,20.7100,0
2004-12-22,20.6600,20.6600,20.6600,20.6600,0
2004-12-21,20.6300,20.6300,20.6300,20.6300,0
2004-12-20,20.7700,20.7700,20.7700,20.7700,0
2004-12-17,20.7400,20.7400,20.7400,20.7400,0
2004-12-16,20.7300,20.7300,20.7300,20.7300,0
2004-12-15,20.8900,20.8900,20.8900,20.8900,0
2004-12-14,20.8300,20.8300,20.8300,20.8300,0
2004-12-13,20.8100,20.8100,20.8100,20.8100,0
2004-12-10,20.7000,20.7000,20.7000,20.7000,0
2004-12-09,20.6700,20.6700,20.6700,20.6700,0
2004-12-08,20.6200,20.6200,20.6200,20.6200,0
2004-12-07,20.5800,20.5800,20.5800,20.5800,0
2004-12-06,20.6900,20.6900,20.6900,20.6900,0
2004-12-03,20.6600,20.6600,20.6600,20.6600,0
2004-12-02,20.6300,20.6300,20.6300,20.6300,0
2004-12-01,20.6500,20.6500,20.6500,20.6500,0
2004-11-30,20.4900,20.4900,20.4900,20.4900,0
2004-11-29,20.5300,20.5300,20.5300,20.5300,0
2004-11-26,20.6200,20.6200,20.6200,20.6200,0
2004-11-24,20.5800,20.5800,20.5800,20.5800,0
2004-11-23,20.5400,20.5400,20.5400,20.5400,0
2004-11-22,20.5200,20.5200,20.5200,20.5200,0
2004-11-19,20.4600,20.4600,20.4600,20.4600,0
2004-11-18,20.5800,20.5800,20.5800,20.5800,0
2004-11-17,20.5600,20.5600,20.5600,20.5600,0
2004-11-16,20.4700,20.4700,20.4700,20.4700,0
2004-11-15,20.5300,20.5300,20.5300,20.5300,0
2004-11-12,20.5500,20.5500,20.5500,20.5500,0
2004-11-11,20.4300,20.4300,20.4300,20.4300,0
2004-11-10,20.3300,20.3300,20.3300,20.3300,0
2004-11-09,20.3100,20.3100,20.3100,20.3100,0
2004-11-08,20.3100,20.3100,20.3100,20.3100,0
2004-11-05,20.3200,20.3200,20.3200,20.3200,0
2004-11-04,20.3200,20.3200,20.3200,20.3200,0
2004-11-03,20.1100,20.1100,20.1100,20.1100,0
2004-11-02,19.9500,19.9500,19.9500,19.9500,0
2004-11-01,19.9700,19.9700,19.9700,19.9700,0
2004-10-29,19.9600,19.9600,19.9600,19.9600,0
2004-10-28,19.9100,19.9100,19.9100,19.9100,0
2004-10-27,19.8600,19.8600,19.8600,19.8600,0
2004-10-26,19.7500,19.7500,19.7500,19.7500,0
2004-10-25,19.5400,19.5400,19.5400,19.5400,0
2004-10-22,19.5700,19.5700,19.5700,19.5700,0
2004-10-21,19.6400,19.6400,19.6400,19.6400,0
2004-10-20,19.6100,19.6100,19.6100,19.6100,0
2004-10-19,19.6000,19.6000,19.6000,19.6000,0
2004-10-18,19.7200,19.7200,19.7200,19.7200,0
2004-10-15,19.7200,19.7200,19.7200,19.7200,0
2004-10-14,19.7100,19.7100,19.7100,19.7100,0
2004-10-13,19.9000,19.9000,19.9000,19.9000,0
2004-10-12,20.0000,20.0000,20.0000,20.0000,0
2004-10-11,20.0200,20.0200,20.0200,20.0200,0
2004-10-08,20.0200,20.0200,20.0200,20.0200,0
2004-10-07,20.0300,20.0300,20.0300,20.0300,0
2004-10-06,20.1300,20.1300,20.1300,20.1300,0
2004-10-05,20.0500,20.0500,20.0500,20.0500,0
2004-10-04,20.0600,20.0600,20.0600,20.0600,0
2004-10-01,20.0700,20.0700,20.0700,20.0700,0
2004-09-30,19.8700,19.8700,19.8700,19.8700,0
2004-09-29,19.8800,19.8800,19.8800,19.8800,0
2004-09-28,19.9200,19.9200,19.9200,19.9200,0
2004-09-27,19.8100,19.8100,19.8100,19.8100,0
2004-09-24,19.8800,19.8800,19.8800,19.8800,0
2004-09-23,19.8400,19.8400,19.8400,19.8400,0
2004-09-22,19.8900,19.8900,19.8900,19.8900,0
2004-09-21,20.0000,20.0000,20.0000,20.0000,0
2004-09-20,19.9200,19.9200,19.9200,19.9200,0
2004-09-17,19.9800,19.9800,19.9800,19.9800,0
2004-09-16,19.9300,19.9300,19.9300,19.9300,0
2004-09-15,19.8200,19.8200,19.8200,19.8200,0
2004-09-14,19.8800,19.8800,19.8800,19.8800,0
2004-09-13,19.8600,19.8600,19.8600,19.8600,0
2004-09-10,19.8400,19.8400,19.8400,19.8400,0
2004-09-09,19.8200,19.8200,19.8200,19.8200,0
2004-09-08,19.7700,19.7700,19.7700,19.7700,0
2004-09-07,19.7900,19.7900,19.7900,19.7900,0
2004-09-03,19.6800,19.6800,19.6800,19.6800,0
2004-09-02,19.6700,19.6700,19.6700,19.6700,0
2004-09-01,19.5400,19.5400,19.5400,19.5400,0
2004-08-31,19.5100,19.5100,19.5100,19.5100,0
2004-08-30,19.4000,19.4000,19.4000,19.4000,0
2004-08-27,19.4800,19.4800,19.4800,19.4800,0
2004-08-26,19.4200,19.4200,19.4200,19.4200,0
2004-08-25,19.4100,19.4100,19.4100,19.4100,0
2004-08-24,19.2800,19.2800,19.2800,19.2800,0
2004-08-23,19.2600,19.2600,19.2600,19.2600,0
2004-08-20,19.3400,19.3400,19.3400,19.3400,0
2004-08-19,19.1700,19.1700,19.1700,19.1700,0
2004-08-18,19.1700,19.1700,19.1700,19.1700,0
2004-08-17,19.0100,19.0100,19.0100,19.0100,0
2004-08-16,18.9900,18.9900,18.9900,18.9900,0
2004-08-13,18.8100,18.8100,18.8100,18.8100,0
2004-08-12,18.7800,18.7800,18.7800,18.7800,0
2004-08-11,19.2500,19.2500,19.2500,19.2500,0
2004-08-10,19.2700,19.2700,19.2700,19.2700,0
2004-08-09,19.1500,19.1500,19.1500,19.1500,0
2004-08-06,19.1200,19.1200,19.1200,19.1200,0
2004-08-05,19.2500,19.2500,19.2500,19.2500,0
2004-08-04,19.4400,19.4400,19.4400,19.4400,0
2004-08-03,19.4500,19.4500,19.4500,19.4500,0
2004-08-02,19.4800,19.4800,19.4800,19.4800,0
2004-07-30,19.4400,19.4400,19.4400,19.4400,0
2004-07-29,19.4000,19.4000,19.4000,19.4000,0
2004-07-28,19.3400,19.3400,19.3400,19.3400,0
2004-07-27,19.3200,19.3200,19.3200,19.3200,0
2004-07-26,19.2400,19.2400,19.2400,19.2400,0
2004-07-23,19.2600,19.2600,19.2600,19.2600,0
2004-07-22,19.3400,19.3400,19.3400,19.3400,0
2004-07-21,19.3100,19.3100,19.3100,19.3100,0
2004-07-20,19.5300,19.5300,19.5300,19.5300,0
2004-07-19,19.4900,19.4900,19.4900,19.4900,0
2004-07-16,19.4600,19.4600,19.4600,19.4600,0
2004-07-15,19.4200,19.4200,19.4200,19.4200,0
2004-07-14,19.5000,19.5000,19.5000,19.5000,0
2004-07-13,19.5200,19.5200,19.5200,19.5200,0
2004-07-12,19.5000,19.5000,19.5000,19.5000,0
2004-07-09,19.4800,19.4800,19.4800,19.4800,0
2004-07-08,19.4400,19.4400,19.4400,19.4400,0
2004-07-07,19.5000,19.5000,19.5000,19.5000,0
2004-07-06,19.4800,19.4800,19.4800,19.4800,0
2004-07-02,19.5700,19.5700,19.5700,19.5700,0
2004-07-01,19.5400,19.5400,19.5400,19.5400,0
2004-06-30,19.6300,19.6300,19.6300,19.6300,0
2004-06-29,19.5400,19.5400,19.5400,19.5400,0
2004-06-28,19.4800,19.4800,19.4800,19.4800,0
2004-06-25,19.5400,19.5400,19.5400,19.5400,0
2004-06-24,19.5800,19.5800,19.5800,19.5800,0
2004-06-23,19.5700,19.5700,19.5700,19.5700,0
2004-06-22,19.4900,19.4900,19.4900,19.4900,0
2004-06-21,19.4200,19.4200,19.4200,19.4200,0
2004-06-18,19.4500,19.4500,19.4500,19.4500,0
2004-06-17,19.3800,19.3800,19.3800,19.3800,0
2004-06-16,19.3700,19.3700,19.3700,19.3700,0
2004-06-15,19.3400,19.3400,19.3400,19.3400,0
2004-06-14,19.1900,19.1900,19.1900,19.1900,0
2004-06-10,19.3600,19.3600,19.3600,19.3600,0
2004-06-09,19.2900,19.2900,19.2900,19.2900,0
2004-06-08,19.3800,19.3800,19.3800,19.3800,0
2004-06-07,19.3800,19.3800,19.3800,19.3800,0
2004-06-04,19.2200,19.2200,19.2200,19.2200,0
2004-06-03,19.1400,19.1400,19.1400,19.1400,0
2004-06-02,19.2300,19.2300,19.2300,19.2300,0
2004-06-01,19.1700,19.1700,19.1700,19.1700,0
2004-05-28,19.1800,19.1800,19.1800,19.1800,0
2004-05-27,19.1800,19.1800,19.1800,19.1800,0
2004-05-26,19.0800,19.0800,19.0800,19.0800,0
2004-05-25,19.0600,19.0600,19.0600,19.0600,0
2004-05-24,18.8600,18.8600,18.8600,18.8600,0
2004-05-21,18.7500,18.7500,18.7500,18.7500,0
2004-05-20,18.7000,18.7000,18.7000,18.7000,0
2004-05-19,18.7000,18.7000,18.7000,18.7000,0
2004-05-18,18.6900,18.6900,18.6900,18.6900,0
2004-05-17,18.6300,18.6300,18.6300,18.6300,0
2004-05-14,18.6900,18.6900,18.6900,18.6900,0
2004-05-13,18.6500,18.6500,18.6500,18.6500,0
2004-05-12,18.6700,18.6700,18.6700,18.6700,0
2004-05-11,18.5800,18.5800,18.5800,18.5800,0
2004-05-10,18.4900,18.4900,18.4900,18.4900,0
2004-05-07,18.6700,18.6700,18.6700,18.6700,0
2004-05-06,18.8800,18.8800,18.8800,18.8800,0
2004-05-05,18.9900,18.9900,18.9900,18.9900,0
2004-05-04,18.9900,18.9900,18.9900,18.9900,0
2004-05-03,18.9500,18.9500,18.9500,18.9500,0
